GiftId,TripId
30910,343
55813,343
82833,343
53,343
40904,343
60512,343
71103,343
10969,343
96491,343
53825,343
74554,343
40971,343
44758,343
37343,343
41877,343
37252,343
94905,343
23933,343
89883,343
98441,343
7393,343
37106,343
60797,343
62662,343
89373,343
96205,343
36028,343
53266,343
54551,343
56816,343
19489,343
74936,343
42307,343
8235,343
50136,343
26273,343
2343,343
53172,343
78429,343
8066,343
25177,343
55714,343
32719,343
73336,343
32782,343
43682,343
28537,343
98284,343
97246,343
92668,343
22218,343
19906,343
30145,343
18192,343
9812,343
39200,343
62101,343
1419,343
95230,343
47052,343
37246,344
74945,344
1277,344
49424,344
68421,344
46710,344
82858,344
50797,344
36759,344
34161,344
50476,344
89030,344
54582,344
35905,344
15637,344
4800,344
54679,344
56740,344
90956,344
36188,344
99700,344
65901,344
48723,344
13819,344
21806,344
54609,344
83871,344
34138,344
87276,344
4617,344
95684,344
69173,344
80943,344
53942,344
23230,344
95137,344
51798,344
66931,344
79339,344
46837,344
70187,344
26995,344
31533,344
91414,344
24159,344
62430,344
37016,344
59520,344
73202,344
80589,344
24064,344
14430,344
76592,344
64176,344
31134,344
71799,344
99105,344
99869,344
72840,344
56974,344
28174,344
32386,344
38433,344
39380,344
62264,345
70113,345
64787,345
29512,345
5432,345
95339,345
62138,345
79540,345
7145,345
16747,345
92402,345
38517,345
22359,345
25568,345
16849,345
87911,345
54058,345
7138,345
85156,345
30682,345
54624,345
49777,345
81328,345
41683,345
39560,345
87740,345
64573,345
92918,345
38373,345
35960,345
63613,345
15867,345
54494,345
24970,345
78764,345
68464,345
38980,345
43822,345
4921,345
79672,345
39394,345
20597,345
22979,345
50160,345
44026,345
94651,345
131,345
16716,345
25753,345
43235,345
32287,345
13500,345
53088,345
99038,345
29486,345
33402,345
73081,345
10561,345
17205,345
32987,345
8866,345
74958,345
38877,345
17476,345
21150,345
88720,345
56752,345
85520,345
85283,345
76190,346
5618,346
52470,346
12591,346
64344,346
69415,346
36983,346
90738,346
23516,346
30591,346
50244,346
64275,346
34590,346
16956,346
24748,346
75701,346
67147,346
82488,346
66355,346
89850,346
85214,346
68093,346
17831,346
43943,346
54976,346
41326,346
10629,346
9689,346
89143,346
14779,346
32104,346
95240,346
7293,346
60658,346
66224,346
17622,346
80520,346
25945,346
54438,346
48963,346
52119,346
91442,346
74548,346
82541,346
66258,346
59212,346
14209,346
65759,346
19807,346
59473,346
48851,346
91045,346
98247,346
38326,346
68502,346
38587,346
7931,346
761,346
41139,346
70522,346
58270,346
86925,346
41219,346
5843,346
94337,346
21465,346
75315,346
4031,346
24420,346
40300,346
84151,346
13597,346
58808,346
13319,346
18923,346
16394,346
84188,346
7773,346
40466,346
69597,347
89461,347
2034,347
65929,347
59376,347
4036,347
96283,347
27106,347
23885,347
53375,347
45123,347
25350,347
23656,347
54944,347
8929,347
39926,347
28078,347
26659,347
83553,347
44112,347
41434,347
73597,347
22692,347
24141,347
81809,347
88168,347
24578,347
8591,347
87634,347
62621,347
74370,347
22135,347
21889,347
75273,347
4618,347
36608,347
35329,347
92122,347
89193,347
92216,347
9878,347
16872,347
63629,347
30125,347
66010,347
24041,347
56747,347
19638,347
48120,347
47563,347
21509,347
11287,347
62174,347
97535,347
55060,347
92664,347
41744,347
57207,347
57198,347
65754,347
38692,347
23359,347
1006,347
61740,347
8388,347
29145,347
63649,347
13931,348
48437,348
45225,348
6824,348
92970,348
11238,348
71564,348
86193,348
52906,348
84282,348
99866,348
76466,348
37200,348
47479,348
54579,348
9978,348
49724,348
48631,348
69321,348
27301,348
53342,348
31593,348
17224,348
20733,348
30775,348
56050,348
53535,348
35939,348
80931,348
48557,348
20740,348
15597,348
83064,348
51425,348
21172,348
96801,348
78547,348
1722,348
43520,348
79195,348
4898,348
81690,348
38234,348
72333,348
75334,348
75035,348
18629,348
91659,348
30015,348
54189,348
5482,348
39148,348
94993,348
35341,348
56550,348
40071,348
74355,348
15087,348
28030,348
81527,348
96575,348
24236,348
8031,348
53671,348
53482,348
14782,348
67139,348
21963,348
12768,348
54050,348
1019,348
82730,348
66340,348
31080,349
23748,349
12121,349
63664,349
98064,349
40128,349
68350,349
85786,349
82396,349
89172,349
40294,349
24879,349
38473,349
6402,349
26506,349
75923,349
37275,349
87678,349
92448,349
84043,349
5530,349
13766,349
71187,349
51423,349
85254,349
12788,349
64986,349
73041,349
21495,349
52369,349
77542,349
47166,349
1485,349
80512,349
23517,349
76852,349
35408,349
87971,349
234,349
48022,349
53448,349
90069,349
7485,349
98025,349
47525,349
53029,349
43726,349
74172,349
29826,349
14362,349
33739,349
62465,349
69728,349
60929,349
91678,349
85920,349
54032,349
92244,349
78358,349
56147,349
88447,349
9002,349
85793,349
35250,349
1615,349
13463,349
4512,349
5350,349
9293,349
31167,349
2598,349
60901,349
67078,349
67712,349
95826,349
55037,349
99684,349
21672,349
766,349
78118,349
66111,350
66731,350
19694,350
34109,350
86650,350
73580,350
44595,350
31772,350
65337,350
36265,350
88639,350
19025,350
3234,350
18160,350
25334,350
58298,350
34211,350
96756,350
47261,350
70255,350
47264,350
14129,350
75149,350
47387,350
37691,350
21738,350
35805,350
83713,350
94108,350
46330,350
19748,350
65947,350
14370,350
21007,350
18827,350
58641,350
39617,350
48866,350
39766,350
56544,350
61858,350
64905,350
66183,350
70653,350
55002,350
36858,350
7869,350
78790,350
99218,350
1978,350
46630,350
59610,350
99585,350
9672,350
45625,350
3819,350
82217,350
43693,350
27277,350
16882,350
57600,350
74781,350
94125,350
67254,350
1332,351
56429,351
10161,351
22329,351
4269,351
19447,351
84993,351
37139,351
46068,351
78741,351
70570,351
94232,351
65372,351
24589,351
24598,351
37408,351
30422,351
80946,351
2426,351
5269,351
64315,351
51950,351
10005,351
36245,351
65105,351
70951,351
65644,351
88670,351
45483,351
32275,351
73799,351
1625,351
22514,351
81836,351
46942,351
98303,351
78264,351
90674,351
27087,351
4668,351
97249,351
68536,351
90220,351
93783,351
46162,351
49021,351
41676,351
41203,351
1729,351
83739,351
46049,351
72553,351
36843,351
57018,351
32765,351
46831,351
69561,351
53425,351
12667,351
12696,351
67266,351
54250,351
52020,351
2766,351
15609,351
49482,351
61330,351
29915,351
56341,351
69351,351
25701,352
4089,352
99503,352
67657,352
28134,352
62689,352
38725,352
1811,352
38065,352
45124,352
40993,352
42763,352
42266,352
76423,352
7857,352
34129,352
11845,352
65451,352
26495,352
11675,352
73196,352
8419,352
18614,352
52374,352
59169,352
64279,352
32495,352
24340,352
17954,352
53862,352
35638,352
88319,352
12923,352
58647,352
15771,352
54347,352
85745,352
60280,352
67035,352
93109,352
18283,352
14520,352
11931,352
67004,352
440,352
8083,352
28021,352
62432,352
40696,352
28133,352
84727,352
98446,352
88216,352
38130,352
12261,352
25134,352
84471,352
29160,352
48272,352
9956,352
852,352
58947,352
77922,352
41502,352
30821,352
10928,352
39555,352
79301,352
80097,353
71813,353
78492,353
81944,353
56010,353
63563,353
168,353
59296,353
47004,353
32404,353
47728,353
30543,353
64775,353
58529,353
8708,353
75571,353
12912,353
46898,353
79780,353
69212,353
45203,353
95513,353
28037,353
85396,353
42216,353
60359,353
21306,353
37613,353
59500,353
2585,353
6737,353
57574,353
91191,353
83579,353
72889,353
80879,353
12368,353
80595,353
44609,353
34457,353
96927,353
7468,353
80432,353
19911,353
13221,353
44571,353
31230,353
79398,353
93825,353
99995,353
24855,353
36216,353
37608,353
13550,353
48491,353
1438,353
85289,353
92221,353
12677,353
78308,353
93319,353
5444,353
61693,353
35460,353
42739,353
98546,353
30080,353
19778,353
79679,353
6427,353
6909,353
57936,353
85311,353
34154,353
11392,353
8131,353
12590,353
47542,353
65510,354
83358,354
5277,354
67046,354
87166,354
16104,354
30695,354
51390,354
20367,354
92863,354
84907,354
9601,354
75190,354
41441,354
90155,354
25060,354
67157,354
55375,354
37265,354
12906,354
77014,354
49616,354
26062,354
95688,354
43838,354
36695,354
87595,354
3657,354
64554,354
56229,354
56333,354
92353,354
34777,354
90811,354
79067,354
28343,354
18694,354
90133,354
86856,354
53472,354
4537,354
1824,354
35228,354
3126,354
84680,354
12910,354
48779,354
9748,354
23058,354
75439,354
71752,354
37449,354
13364,354
61096,354
71640,354
83737,354
10313,354
88961,354
64418,354
22129,354
99742,354
9040,354
53996,354
41286,354
2777,354
33876,354
51670,354
43568,354
77653,354
22598,354
72488,354
9810,354
50529,354
91612,355
15405,355
5048,355
36499,355
45627,355
17813,355
38875,355
38536,355
55339,355
50483,355
38331,355
14656,355
39702,355
77900,355
17291,355
96074,355
48128,355
80916,355
61749,355
37798,355
12021,355
98274,355
71941,355
22829,355
26800,355
75844,355
44917,355
39869,355
35605,355
32371,355
66882,355
87811,355
42539,355
95449,355
14502,355
9450,355
36464,355
74573,355
35700,355
63414,355
69130,355
88735,355
21871,355
95404,355
48589,355
47516,355
21659,355
28936,355
21416,355
40584,355
99361,355
98812,355
88812,355
54301,355
4827,355
6297,355
48775,355
83045,355
21490,355
86206,355
32711,355
69278,355
34116,355
73926,356
20009,356
91421,356
85721,356
27710,356
22632,356
59410,356
9973,356
96877,356
49429,356
57229,356
84530,356
15033,356
15179,356
85013,356
41328,356
44107,356
67806,356
80230,356
49164,356
68626,356
50715,356
24402,356
8148,356
91284,356
97914,356
78421,356
71776,356
87204,356
73515,356
63288,356
23940,356
92624,356
51994,356
43897,356
68776,356
84583,356
64160,356
64584,356
64629,356
185,356
79999,356
12147,356
19800,356
76275,356
6890,356
75522,356
41047,356
38245,356
8910,356
88196,356
66865,356
38969,356
35849,356
70969,356
9687,356
13544,356
8832,356
38749,356
68370,356
81074,356
90366,356
87606,356
91536,356
54354,356
25053,356
8335,356
24974,356
78083,356
97707,356
5640,356
39070,356
10423,356
31809,356
40666,357
99304,357
44319,357
28517,357
29461,357
78535,357
59922,357
65179,357
18811,357
21716,357
43135,357
8298,357
64547,357
30969,357
65684,357
58908,357
28180,357
95972,357
30944,357
91413,357
25198,357
70016,357
35655,357
17749,357
39981,357
98969,357
42453,357
26983,357
27201,357
40482,357
49355,357
1075,357
88175,357
56286,357
22282,357
72422,357
193,357
38475,357
59581,357
65375,357
67295,357
88585,357
26635,357
28648,357
15517,357
54599,357
69400,357
96005,357
91837,357
13657,357
57640,357
70483,357
43666,357
93775,357
7585,357
3919,357
36535,357
32268,357
88153,357
90033,357
17504,357
59068,357
3410,357
41359,357
34198,357
39237,357
3561,357
46833,357
82196,357
6920,357
14479,357
57949,357
12561,357
68961,357
34553,358
3864,358
63915,358
59960,358
69580,358
12,358
95225,358
35093,358
45826,358
85233,358
637,358
19500,358
18944,358
66515,358
54014,358
82552,358
25483,358
81355,358
98497,358
13861,358
54472,358
57398,358
4201,358
73169,358
58538,358
18383,358
40314,358
61133,358
54491,358
40694,358
56714,358
84968,358
73153,358
12055,358
26408,358
72095,358
4732,358
18816,358
34310,358
10769,358
3323,358
50134,358
68303,358
10717,358
91137,358
83581,358
57191,358
58779,358
61559,358
54751,358
84493,358
45912,358
2129,358
26049,358
40354,358
90762,358
64166,358
95924,358
18322,358
35980,358
64317,358
55021,358
15653,358
9692,358
83614,358
83610,358
57762,358
56294,358
56269,358
31892,358
3157,358
66650,358
35612,358
43222,359
58376,359
10262,359
51839,359
48377,359
44042,359
98918,359
8803,359
59449,359
64664,359
32138,359
15741,359
90957,359
41566,359
3779,359
32369,359
23440,359
53236,359
69318,359
9563,359
37686,359
41507,359
65611,359
84313,359
61226,359
10997,359
27173,359
68913,359
48075,359
33813,359
711,359
6031,359
6181,359
40085,359
89963,359
77077,359
59855,359
55365,359
7610,359
18253,359
41120,359
56797,359
53643,359
52142,359
48629,359
65440,359
90382,359
72769,359
92695,359
52611,359
44979,359
61651,359
51027,359
54161,359
15846,359
97750,359
7325,359
87867,359
44409,359
11142,359
82651,359
30420,359
81524,359
64171,359
41193,359
42712,359
79171,359
5751,359
96234,359
64278,359
59935,359
65044,359
47985,359
47873,359
58046,359
43994,359
56802,360
49928,360
16830,360
51242,360
7059,360
73281,360
92938,360
78859,360
62218,360
16284,360
52805,360
87473,360
97420,360
38882,360
79454,360
12081,360
3683,360
64699,360
84781,360
72514,360
70339,360
79848,360
3822,360
22607,360
93190,360
90821,360
77248,360
15067,360
57040,360
49013,360
16627,360
96193,360
95863,360
80955,360
2111,360
90437,360
15075,360
73619,360
64147,360
1878,360
64797,360
42309,360
82455,360
43703,360
27849,360
16931,360
77306,360
64253,360
46297,360
66372,360
90722,360
90146,360
16820,360
70834,360
76311,360
86900,360
87148,360
91396,360
69662,360
60964,360
39111,360
6619,360
4202,361
95554,361
81512,361
51513,361
63521,361
98301,361
52544,361
24437,361
6933,361
68129,361
21879,361
73872,361
53461,361
73323,361
66444,361
8271,361
49450,361
27012,361
10614,361
20088,361
78707,361
91564,361
72019,361
57916,361
93653,361
70490,361
49449,361
48529,361
25831,361
17494,361
81846,361
88592,361
7737,361
95220,361
35095,361
11331,361
39140,361
4351,361
82007,361
86485,361
21524,361
45069,361
33677,361
23087,361
4417,361
84007,361
88905,361
32915,361
3802,361
41779,361
54291,361
46977,361
50708,361
21503,361
97166,361
75132,361
1237,361
33734,361
63575,362
31734,362
38972,362
48407,362
55244,362
