GiftId,TripId
23773,329
23640,329
71852,329
45816,329
13921,329
20396,329
10655,329
17823,329
1679,329
23437,329
12287,329
78831,329
95506,329
69034,329
35809,329
62411,329
14611,329
29239,329
99470,329
49809,329
84889,329
1183,329
11943,329
99932,329
76224,329
33086,329
35126,329
24913,329
95259,329
55913,329
75993,329
90448,329
90819,329
72363,329
44515,329
25566,329
42506,329
47681,329
25086,329
11497,329
6138,329
24637,330
78708,330
57601,330
98467,330
11267,330
81938,330
38446,330
88407,330
30965,330
24129,330
63113,330
54964,330
10254,330
73642,330
11902,330
47612,330
12086,330
74709,330
59944,330
78571,330
21818,330
74134,330
87308,330
910,330
27872,330
34532,330
71929,330
29743,330
2604,330
28719,330
7890,330
99145,330
66679,330
36068,330
95557,330
33159,330
58780,330
31695,330
92548,330
60637,330
45062,330
13981,330
77339,330
99348,330
1629,330
16182,330
15801,330
50166,330
37037,330
72295,330
38627,330
81958,330
81348,330
57683,330
78796,330
85881,330
22655,330
97065,330
1086,330
14027,330
87720,330
84874,331
57647,331
46268,331
53842,331
76645,331
54561,331
7453,331
57470,331
42541,331
48425,331
79913,331
28582,331
70765,331
72122,331
13690,331
14272,331
15682,331
11927,331
35195,331
75707,331
77385,331
51469,331
65518,331
68801,331
64850,331
71839,331
28082,331
89445,331
7122,331
74651,331
17026,331
66949,331
40496,331
70287,331
73775,331
47369,331
80815,331
52849,331
2553,331
91008,331
88122,331
37221,331
41455,331
56219,331
17390,331
69978,331
94209,331
43165,331
10075,331
93898,331
41371,331
31542,331
67397,331
74305,331
79717,331
32102,331
55126,331
59459,331
44789,331
71074,331
533,331
82200,331
26465,331
93167,331
90998,331
3544,331
72693,331
45972,331
51567,331
19348,331
60533,332
46024,332
70582,332
25980,332
55095,332
12390,332
26074,332
89718,332
7183,332
23334,332
56295,332
39072,332
81045,332
38746,332
65710,332
59094,332
82228,332
90470,332
24641,332
96321,332
15138,332
28787,332
4326,332
76623,332
40513,332
40795,332
77284,332
23320,332
94754,332
73374,332
4355,332
85998,332
37560,332
86457,332
90360,332
27502,332
90905,332
88147,332
69833,332
96065,332
69025,332
56190,332
68443,332
80043,332
7215,332
29612,332
59145,332
42186,332
41473,332
12688,332
67198,332
8919,332
65021,332
52185,332
23206,332
51230,332
24832,332
86862,332
31320,332
90011,332
54069,332
13849,332
54843,332
89327,332
88956,332
87238,332
10632,333
76796,333
40638,333
50683,333
47500,333
24581,333
54884,333
15752,333
53386,333
86952,333
62520,333
55749,333
90129,333
82135,333
63718,333
15228,333
80556,333
87447,333
3488,333
86336,333
23882,333
34784,333
87707,333
22991,333
80792,333
75526,333
5471,333
69506,333
68632,333
2749,333
43461,333
21785,333
89394,333
88146,333
79118,333
25829,333
87990,333
23476,333
44261,333
76047,333
85407,333
63103,333
75505,333
46625,333
55670,333
84387,333
55616,333
25272,333
35665,333
27389,333
56925,333
29216,333
96382,333
52820,333
53083,333
91422,333
75848,333
38131,333
81451,333
21130,333
50751,333
86790,333
93693,333
24852,333
42070,333
78425,333
1256,333
45309,333
68653,333
33184,333
52175,334
79767,334
22024,334
11228,334
36885,334
22374,334
27590,334
41674,334
47697,334
29845,334
64659,334
68254,334
14539,334
38997,334
81838,334
51164,334
83491,334
68390,334
84875,334
44058,334
9503,334
20531,334
31427,334
78434,334
74028,334
99279,334
81185,334
54883,334
96844,334
24646,334
68162,334
43347,334
70851,334
29468,334
10306,334
56506,334
45839,334
90278,334
86914,334
83696,334
95609,334
23731,334
92053,334
53874,334
2798,334
34306,334
32313,334
72359,334
87372,334
86931,334
75625,334
57892,334
88038,334
55644,334
6383,334
15379,334
84243,334
11490,334
83434,334
74793,334
41922,334
60587,334
88087,334
81423,334
21797,334
26970,334
96876,334
63905,334
24848,334
88716,334
60615,334
45897,334
78815,334
44070,334
26573,334
48084,334
89111,334
41198,335
90128,335
21623,335
79710,335
99110,335
61807,335
3306,335
84952,335
7555,335
58922,335
55214,335
99096,335
55504,335
13312,335
53266,335
36028,335
96205,335
89373,335
62662,335
54551,335
56816,335
19489,335
74936,335
42307,335
8235,335
50136,335
26273,335
2343,335
53172,335
78429,335
8066,335
25177,335
55714,335
32719,335
7393,335
37106,335
60797,335
94905,335
37252,335
88321,335
65155,335
23933,335
89883,335
98441,335
73336,335
32782,335
43682,335
28537,335
98284,335
97246,335
92668,335
22218,335
40791,335
609,335
32111,335
76931,335
46029,335
93763,335
22228,335
42248,335
92124,335
13177,335
40486,335
12703,335
41116,335
73472,335
57105,335
25889,335
34723,335
82550,335
73277,335
41759,335
51416,335
1295,335
75713,335
53248,335
38606,336
98484,336
96679,336
56350,336
22805,336
85394,336
38096,336
92729,336
54645,336
59387,336
59334,336
94452,336
59998,336
57194,336
40412,336
13395,336
52190,336
63338,336
9447,336
85174,336
72580,336
94138,336
99287,336
85281,336
16930,336
48473,336
33572,336
17604,336
81303,336
1817,336
60722,336
9012,336
90489,336
13326,336
63977,336
34614,336
99507,336
39498,336
54341,336
67465,336
3310,336
35540,336
89161,336
20168,336
36568,336
80170,336
20146,336
67677,336
91470,336
66028,336
51086,336
99014,336
30101,336
66722,336
38432,336
37266,336
50736,336
13556,336
69514,336
66424,336
6273,336
90177,336
27307,336
2060,336
34547,336
43634,336
91973,336
72919,336
87925,336
9657,336
28023,336
44982,337
4105,337
72361,337
90974,337
35375,337
17844,337
5782,337
11460,337
40069,337
5569,337
55859,337
83350,337
12884,337
1703,337
38514,337
14220,337
22224,337
90184,337
60208,337
8506,337
63920,337
30756,337
8760,337
79347,337
93738,337
27588,337
44838,337
30703,337
80256,337
84141,337
94335,337
16122,337
89303,337
6203,337
75291,337
92040,337
40643,337
67824,337
38031,337
36529,337
62492,337
323,337
19868,337
54590,337
74894,337
57377,337
71136,337
75949,337
6499,337
86243,337
67225,337
86225,337
14355,337
22395,337
29109,337
73056,337
57777,337
52748,337
86044,337
3466,337
34140,337
5627,337
33096,337
19674,337
49167,337
24035,337
37156,337
61190,337
95734,337
57760,337
82943,337
50961,337
81840,338
27317,338
7977,338
77792,338
6071,338
76349,338
79110,338
62225,338
26751,338
84351,338
28922,338
70270,338
73236,338
32853,338
23748,338
31080,338
9671,338
95420,338
41289,338
64493,338
30260,338
97725,338
38256,338
29493,338
50861,338
19802,338
4504,338
20901,338
108,338
26058,338
95200,338
3757,338
76021,338
89393,338
29938,338
70169,338
93847,338
47944,338
68481,338
23692,338
27049,338
66832,338
1600,338
94842,338
25234,338
58391,338
25385,338
87649,338
88452,338
75458,338
86045,338
74579,338
36715,338
68111,338
57994,338
22256,338
89952,338
33725,338
19633,338
61793,338
75938,338
31830,338
33434,338
81752,338
63664,338
98064,338
40128,338
68350,338
85786,338
82396,338
89172,338
40294,338
24879,338
38473,338
8088,338
65570,339
26932,339
65490,339
59237,339
12195,339
28669,339
5263,339
80511,339
23643,339
82184,339
61341,339
84704,339
94071,339
64892,339
14650,339
14635,339
66284,339
50419,339
21890,339
74502,339
27209,339
21298,339
36080,339
49973,339
56372,339
92388,339
46852,339
17622,339
60658,339
66224,339
17725,339
50947,339
67211,339
9689,339
89143,339
14779,339
32104,339
95240,339
7293,339
80520,339
25945,339
54438,339
48963,339
52119,339
91442,339
74548,339
82541,339
66258,339
59212,339
14209,339
65759,339
19807,339
59473,339
48851,339
91045,339
98247,339
38326,339
67147,339
75701,339
24748,339
16956,339
34590,339
47153,339
79319,339
10592,339
85668,340
64811,340
25427,340
65776,340
86064,340
22301,340
22535,340
58507,340
65805,340
76731,340
64910,340
95247,340
66604,340
31804,340
25121,340
4589,340
67619,340
38839,340
72362,340
88902,340
49350,340
17837,340
13044,340
91700,340
92025,340
94952,340
34802,340
18533,340
51332,340
32307,340
41504,340
4452,340
19081,340
66932,340
92487,340
80186,340
70518,340
10577,340
88868,340
60829,340
88542,340
61033,340
65921,340
39628,340
69570,340
41558,340
46165,340
653,340
10370,340
50433,340
23294,340
19380,340
35961,340
74128,340
10549,340
32985,340
15887,340
57620,340
46580,340
22729,340
92404,340
59280,340
71889,340
84321,340
8204,340
91375,340
2411,340
83380,340
18890,340
17968,340
34209,340
1580,340
54166,340
68405,341
88503,341
30388,341
3402,341
97765,341
12680,341
46163,341
76619,341
14094,341
60625,341
3061,341
56734,341
4284,341
77745,341
11502,341
66337,341
68357,341
81973,341
27408,341
99863,341
22502,341
53318,341
51648,341
9175,341
72319,341
38597,341
65312,341
4203,341
97797,341
82306,341
4958,341
3666,341
81677,341
4208,341
45189,341
8465,341
98860,341
6679,341
47765,341
94437,341
316,341
28799,341
3313,341
13438,341
93558,341
50416,341
50601,341
87656,341
80052,341
87951,341
66877,341
7943,341
53892,341
76549,341
12338,341
68711,341
58056,341
3788,341
20241,341
80232,341
55531,341
48234,341
60431,341
17441,341
93356,341
34309,341
77061,341
51190,341
31942,341
53855,341
77344,341
29413,341
74779,341
55726,341
74924,341
43389,341
1979,341
38434,342
14312,342
87647,342
37259,342
75928,342
34265,342
89725,342
54735,342
84026,342
55420,342
93833,342
38296,342
83823,342
8612,342
57505,342
66233,342
31624,342
19542,342
4545,342
87890,342
38674,342
67220,342
28148,342
4816,342
98110,342
55512,342
20318,342
81424,342
72230,342
55734,342
25457,342
97050,342
67995,342
25915,342
72720,342
70921,342
78530,342
70149,342
66519,342
50310,342
99398,342
82082,342
47855,342
72155,342
52597,342
98011,342
43659,342
81642,342
38444,342
87614,342
82545,342
32028,342
30153,342
4121,342
97280,342
32742,342
36048,342
59265,342
52602,342
97805,342
64637,342
14948,343
78356,343
1717,343
77218,343
50256,343
22802,343
43767,343
82429,343
52996,343
66735,343
47028,343
93575,343
13770,343
51662,343
59327,343
14580,343
79172,343
74730,343
71688,343
23101,343
87007,343
16431,343
63512,343
10278,343
48061,343
45002,343
72057,343
98390,343
53076,343
82392,343
99712,343
76664,343
20274,343
4023,343
44996,343
44120,343
46982,343
14010,343
63756,343
83199,343
17012,343
24989,343
65594,343
75607,343
58238,343
48019,343
12212,343
58179,343
22271,343
29741,343
97803,343
74703,343
88528,343
18814,343
57379,343
96031,343
84326,343
74481,343
64267,343
68824,343
15821,343
22488,343
14719,343
13561,343
31218,343
17091,343
57109,343
31304,343
62278,343
35501,343
75970,343
71652,343
71857,343
50064,344
21573,344
60135,344
27432,344
83994,344
22296,344
74834,344
24368,344
88121,344
63855,344
58514,344
17876,344
56373,344
70904,344
7893,344
5932,344
66105,344
6655,344
95877,344
28479,344
89572,344
36694,344
70131,344
73328,344
2748,344
91073,344
69137,344
24582,344
19570,344
14239,344
71721,344
17341,344
11013,344
44265,344
14480,344
55465,344
77079,344
16416,344
26121,344
86424,344
47888,344
22454,344
12502,344
77669,344
7623,344
29552,344
18386,344
92251,344
31517,344
9351,344
30333,344
75782,344
19185,344
72784,344
14177,344
71687,344
68575,344
85557,345
24142,345
47009,345
10809,345
48246,345
5049,345
1906,345
73923,345
8077,345
85100,345
72033,345
92543,345
32545,345
58352,345
27434,345
87229,345
79189,345
98412,345
94205,345
25512,345
37545,345
233,345
11754,345
54464,345
93256,345
36928,345
24179,345
53561,345
75807,345
56739,345
28044,345
35196,345
35055,345
69599,345
13804,345
15403,345
57025,345
30553,345
58781,345
69685,345
18144,345
29701,345
15893,345
82155,345
44641,345
25616,345
65693,345
57699,345
81941,345
27986,345
29402,345
78782,345
58353,345
34466,345
92121,345
76205,345
88285,346
98569,346
45688,346
94678,346
45039,346
49203,346
34660,346
12969,346
38699,346
47648,346
70634,346
47407,346
70802,346
10961,346
56850,346
7483,346
20624,346
90636,346
53517,346
30188,346
41167,346
183,346
14834,346
47737,346
40104,346
30111,346
19892,346
37011,346
34329,346
81131,346
19648,346
18184,346
7094,346
40550,346
1934,346
508,346
21236,346
66861,346
69458,346
24335,346
91006,346
83740,346
55568,346
53729,346
39542,346
94521,346
3910,346
15739,346
41978,346
63634,346
61625,346
9382,346
91821,346
69998,346
12306,346
14499,346
99449,346
62692,346
54916,346
14404,346
14495,346
22863,346
78251,346
36839,346
63549,346
2290,346
25897,346
50599,346
2998,346
30466,346
82405,346
73018,346
15763,346
44819,346
2763,346
99473,346
50761,346
69024,346
31655,346
85572,346
76098,346
68977,347
48503,347
98585,347
98773,347
85622,347
22740,347
11824,347
30287,347
10896,347
75675,347
1427,347
62448,347
94465,347
20751,347
44921,347
88548,347
99910,347
56742,347
17632,347
21926,347
2866,347
18664,347
31935,347
98028,347
17197,347
37913,347
62548,347
28938,347
89100,347
21437,347
85333,347
167,347
50966,347
54658,347
73938,347
86409,347
35495,347
23737,347
78787,347
453,347
60387,347
17921,347
55262,347
35868,347
21408,347
54516,347
91945,347
84996,347
17094,347
714,347
78755,347
17133,347
38321,347
26285,347
36648,347
64884,347
385,347
70053,347
8444,347
62403,347
42321,347
36705,347
3357,347
50132,347
36637,347
58029,347
71488,347
35123,347
43325,347
8092,347
50807,347
49047,347
53721,347
5872,347
28566,347
41154,347
86006,347
24402,348
8148,348
91284,348
97914,348
78421,348
71776,348
87204,348
73515,348
63288,348
23940,348
92624,348
51994,348
50715,348
68626,348
49164,348
80230,348
67806,348
44107,348
41328,348
85013,348
15179,348
84530,348
15033,348
57229,348
49429,348
96877,348
9973,348
22632,348
59410,348
27710,348
91421,348
