GiftId,TripId
2740,504
20229,504
45791,504
23509,504
97243,504
31713,504
39626,504
50913,504
98140,504
9307,504
7911,504
20550,505
84203,505
27386,505
76332,505
13172,505
94433,505
49792,505
8623,505
87591,505
30950,505
36413,505
26628,505
38416,505
64641,505
78128,505
52582,505
40282,505
76505,505
5004,505
90820,505
93921,505
72556,505
21190,505
7910,505
47227,505
78379,505
41950,505
39938,505
44809,505
17333,505
94255,505
86054,505
21331,505
18693,505
66734,505
6060,505
49111,505
30336,505
61037,505
12908,505
54474,505
27960,505
81421,505
92943,505
92074,505
19594,505
81725,505
47711,505
3305,505
67315,505
76607,505
38760,505
27114,505
47788,505
43424,505
63696,505
60104,505
23538,505
32774,505
29396,505
91160,505
49391,505
36016,505
44262,505
86510,505
8888,505
32908,505
4846,505
88969,505
11991,505
13309,505
31450,505
72071,505
91366,505
74251,505
48217,505
40917,506
11911,506
53396,506
7044,506
39870,506
17635,506
44392,506
76499,506
99114,506
13894,506
66030,506
73557,506
52278,506
96706,506
91402,506
79349,506
12323,506
49563,506
74511,506
47359,506
62607,506
46134,506
2608,506
51797,506
40665,506
64495,506
12578,506
74915,506
75268,506
30,506
43474,506
77149,506
86753,506
71767,506
64634,506
91641,506
44233,506
33362,506
50261,506
63723,506
64907,506
79248,506
13644,506
29830,506
31956,506
15949,506
77203,506
41232,506
56394,506
21997,506
78801,506
47283,506
58067,506
92960,506
53257,506
34869,506
98432,506
85030,506
73460,506
12223,506
1836,506
72652,506
61409,506
35076,506
80751,507
13917,507
93548,507
93601,507
4431,507
57255,507
48714,507
84454,507
88647,507
26692,507
78475,507
47595,507
35227,507
15565,507
9577,507
67166,507
29539,507
83338,507
92281,507
92745,507
80991,507
4461,507
81714,507
99848,507
55032,507
3368,507
89645,507
94472,507
75604,507
73701,507
79200,507
50154,507
67961,507
99875,507
97083,507
77388,507
84438,507
26348,507
30940,507
30891,507
11215,507
9850,507
38943,507
48595,507
48099,507
76357,507
70358,507
83056,507
55545,507
88017,507
78984,507
23765,507
4436,507
85162,507
47313,507
85528,507
42589,507
61496,507
95047,507
14622,507
58650,507
62940,507
53230,507
17895,507
53445,507
89921,507
35229,507
25258,507
47533,507
56963,507
92623,507
30173,507
17825,507
44003,507
78049,508
78472,508
93159,508
3744,508
38272,508
3029,508
27247,508
2151,508
3644,508
95686,508
39909,508
58452,508
12614,508
21387,508
86671,508
4088,508
48116,508
48038,508
98417,508
46086,508
17469,508
67114,508
87436,508
36604,508
7494,508
21929,508
3964,508
54941,508
65672,508
88654,508
73576,508
26688,508
22879,508
21741,508
74713,508
48643,508
1695,508
82600,508
55481,508
88606,508
47899,508
79634,508
83990,508
59012,508
66237,508
86708,508
33308,508
47937,508
67204,508
50498,508
96514,508
67602,508
61292,508
76179,508
36230,508
80259,508
11213,508
39334,508
16183,508
73423,508
72235,508
86189,508
71644,508
21418,508
48852,508
88369,508
64581,508
87118,508
14299,508
36895,508
10818,508
34985,508
34852,508
39634,508
86630,508
76250,508
76194,508
42575,509
194,509
57513,509
78293,509
41686,509
84699,509
33290,509
86222,509
38154,509
111,509
1874,509
78570,509
95543,509
93924,509
26432,509
77584,509
30972,509
8948,509
91118,509
82024,509
73594,509
92545,509
10827,509
61283,509
68985,509
36041,509
49943,509
70940,509
2190,509
99246,509
68564,509
13566,509
91214,509
80004,509
27751,509
9685,509
21608,509
42565,509
22236,509
84013,509
90325,509
35094,509
71719,509
14508,509
1281,509
5524,509
75191,509
65187,509
13631,509
79618,509
81986,509
10407,509
57867,509
84179,509
25481,509
70580,509
32938,509
24901,509
77131,509
63034,509
31335,509
82482,509
71718,509
91647,509
70705,509
31079,509
2203,509
31525,509
54665,509
97887,509
85555,509
34637,509
15766,509
17159,509
28720,509
18339,509
60260,509
66143,509
22644,509
94057,509
31679,509
19844,509
34725,509
19662,510
5105,510
57067,510
35400,510
37242,510
69044,510
10750,510
76550,510
50588,510
72756,510
40035,510
63281,510
9480,510
52834,510
2579,510
14021,510
11334,510
62232,510
34754,510
26512,510
95306,510
10650,510
39190,510
57284,510
77831,510
99967,510
27029,510
79270,510
91867,510
30002,510
55006,510
92681,510
27412,510
98071,510
55495,510
61971,510
60866,510
8775,510
55962,510
22857,510
82227,510
60366,510
60427,510
37724,510
63179,510
75056,510
53096,510
64186,510
56791,510
47031,510
63732,510
96958,510
57819,510
11198,510
97329,510
24545,510
37785,510
92358,510
48502,510
73675,510
81225,510
9805,510
58186,510
45514,510
97599,510
27272,510
9309,510
85729,510
69980,510
3171,510
62488,511
32151,511
27404,511
38293,511
15996,511
37412,511
97383,511
17327,511
95633,511
22630,511
16012,511
28085,511
24237,511
78832,511
12150,511
8538,511
13140,511
55358,511
37971,511
18927,511
66681,511
39456,511
28794,511
65226,511
16337,511
43799,511
82187,511
37238,511
79714,511
30416,511
64026,511
25509,511
16091,511
95906,511
30532,511
27812,511
81593,511
68274,511
52309,511
20180,511
76234,511
17692,511
38967,511
72531,511
7081,511
57256,511
1049,511
73329,511
84690,511
72473,511
7898,511
46235,511
20113,511
31873,511
53064,511
43296,511
29131,511
12230,511
25950,511
30085,511
376,511
75730,511
72029,511
40593,511
48787,511
50180,511
94957,511
39778,511
65862,511
49983,511
38842,512
53928,512
78553,512
65486,512
44677,512
7207,512
44591,512
61199,512
83897,512
68472,512
77722,512
38934,512
94520,512
74438,512
35020,512
1245,512
80921,512
80364,512
84908,512
48555,512
32763,512
45544,512
27741,512
53557,512
38829,512
93878,512
44041,512
88371,512
81954,512
93280,512
59201,512
37191,512
32205,512
59713,512
65005,512
78357,512
98277,512
5309,512
91344,512
62752,512
51185,512
24703,512
25758,512
84322,512
18896,512
58397,512
41480,512
94424,512
15615,512
31848,512
9105,512
25947,512
44336,512
63383,512
98319,512
76541,512
61698,512
11359,512
27796,512
51801,512
36653,512
35859,512
45902,512
21382,512
80017,512
31326,512
75873,512
64320,512
47894,512
71431,512
93004,512
44240,512
54953,512
13812,512
15260,512
23483,512
99458,512
73100,512
71451,513
80215,513
27449,513
13143,513
79742,513
89691,513
54266,513
97160,513
96237,513
81469,513
81481,513
35469,513
84063,513
99353,513
9318,513
94664,513
1081,513
77648,513
31236,513
75372,513
59654,513
46961,513
89050,513
37321,513
37376,513
74962,513
53049,513
10738,513
13720,513
6424,513
76937,513
30098,513
87448,513
64159,513
62628,513
56676,513
60572,513
739,513
87729,513
58112,513
89167,513
29940,513
59384,513
38501,513
18986,513
9061,513
63760,513
14478,513
160,513
45722,513
45916,513
24887,513
54880,513
24770,513
53485,513
46290,513
49864,513
33124,513
88596,513
58018,513
85443,513
50875,513
24351,514
31681,514
4255,514
65692,514
41341,514
50546,514
39636,514
34064,514
67782,514
17614,514
66406,514
96482,514
97126,514
73758,514
50065,514
5631,514
46343,514
21265,514
63848,514
39886,514
42554,514
80131,514
62609,514
13194,514
34558,514
88384,514
98316,514
93528,514
28417,514
32361,514
12475,514
36354,514
30875,514
94131,514
52637,514
9270,514
38372,514
36031,514
36700,514
57711,514
37792,514
75399,514
47464,514
29588,514
76704,514
48409,514
93909,514
94890,514
97471,514
13445,514
66427,514
81856,514
15431,514
48584,514
1675,514
41937,514
82096,514
61291,514
8642,514
15730,514
50703,514
43333,514
27561,514
60780,514
12039,514
65237,514
40292,514
67874,514
28461,514
26343,514
87153,514
66007,514
9944,515
8653,515
92630,515
38771,515
72314,515
72637,515
63625,515
44918,515
71874,515
48961,515
89908,515
32349,515
55835,515
27954,515
9459,515
61666,515
72911,515
29445,515
72343,515
61550,515
94140,515
66162,515
97245,515
58197,515
53954,515
27760,515
54158,515
97773,515
78950,515
67744,515
9335,515
79698,515
26626,515
38250,515
39605,515
61937,515
72645,515
13061,515
74699,515
78301,515
64851,515
49351,515
73942,515
10233,515
19428,515
73428,515
57964,515
68388,515
64968,515
43564,515
57626,515
54858,515
15837,515
13581,515
75196,515
52256,515
90156,515
76178,515
47246,515
48304,515
22994,515
46216,515
25190,515
47651,515
63392,515
45183,515
39580,515
89873,515
35810,515
25471,515
88986,515
30241,515
61358,515
5584,515
15599,515
94141,515
66060,515
19453,515
52979,515
6793,515
36803,515
33330,515
33732,515
31039,516
63868,516
65994,516
13439,516
77685,516
21935,516
69480,516
57493,516
51765,516
12519,516
63306,516
79034,516
49271,516
74390,516
43363,516
42969,516
1867,516
255,516
24308,516
86438,516
67484,516
91395,516
90077,516
48954,516
1069,516
44184,516
61217,516
10931,516
38198,516
87880,516
37980,516
91926,516
76380,516
99276,516
12113,516
87355,516
57396,516
87952,516
10428,516
39993,516
66780,516
55682,516
67141,516
59490,516
63098,516
95857,516
91305,516
20634,516
31835,516
41671,516
26218,516
54577,516
70282,516
73583,516
67706,516
78410,516
1946,516
89635,516
69196,516
31566,516
59800,516
33108,516
87129,516
34226,516
43676,516
6538,516
62165,516
99617,516
1815,516
5628,516
45740,516
36854,516
90445,516
56920,516
18565,516
99310,516
20232,516
68428,516
13057,516
24195,516
64044,517
92132,517
75036,517
59887,517
56142,517
42815,517
45574,517
83752,517
82311,517
37464,517
42861,517
19901,517
51551,517
98515,517
70133,517
17181,517
59602,517
50560,517
67669,517
18269,517
54225,517
62605,517
65494,517
49084,517
32771,517
67566,517
61882,517
74382,517
44935,517
53028,517
58739,517
62064,517
69610,517
12357,517
81048,517
73294,517
45772,517
66496,517
37536,517
46464,517
54358,517
78904,517
46447,517
18275,517
77890,517
95026,517
69487,517
90435,517
43736,517
68879,517
1336,517
48550,517
54376,517
21273,517
44308,517
78711,517
44135,517
26857,517
86072,517
52473,517
42337,518
41446,518
42375,518
98645,518
48792,518
41039,518
82879,518
1154,518
31998,518
87675,518
61607,518
32069,518
70036,518
65779,518
99566,518
24540,518
58408,518
2148,518
80958,518
5181,518
87059,518
49457,518
36644,518
40237,518
43980,518
21131,518
84131,518
21589,518
71578,518
1521,518
4438,518
47505,518
10177,518
51651,518
2029,518
48245,518
4540,518
60312,518
33238,518
76712,518
56854,518
6065,518
48549,518
91256,518
26173,518
21336,518
18200,518
481,518
69840,518
36959,518
56212,518
77236,518
62739,518
5790,518
31847,518
83287,518
33925,518
28106,518
99782,518
19296,518
7897,518
51138,518
37123,518
5879,518
52794,518
44125,518
96885,518
90568,518
71701,518
48860,518
79984,518
32134,518
45932,518
53225,519
75775,519
2729,519
51362,519
24725,519
94239,519
96454,519
39161,519
50606,519
70776,519
76095,519
21579,519
79600,519
64934,519
80995,519
9544,519
5239,519
83656,519
62092,519
71265,519
93192,519
6945,519
82447,519
93504,519
58567,519
22551,519
65894,519
33532,519
92845,519
65924,519
86419,519
14995,519
11536,519
48213,519
79305,519
64492,519
74585,519
60995,519
18850,519
20073,519
56100,519
35153,519
36428,519
63008,519
79208,519
67067,519
53154,519
96055,519
89579,519
55829,519
58635,519
63227,519
11932,519
5332,519
59749,519
37557,519
25978,519
60057,519
35523,519
33200,519
84385,519
69305,519
68498,519
19144,519
25948,519
2550,519
40107,519
78493,519
69319,519
43488,520
99205,520
35425,520
15259,520
37475,520
98594,520
31903,520
7376,520
27020,520
34461,520
66265,520
33424,520
76612,520
55993,520
86659,520
64694,520
9527,520
22136,520
68947,520
9893,520
91568,520
86796,520
57288,520
69465,520
75161,520
20746,520
28312,520
56508,520
71599,520
13114,520
70322,520
74704,520
74124,520
12259,520
72793,520
35978,520
8441,520
80292,520
76956,520
79456,520
90251,520
14135,520
53352,520
84682,520
56580,520
68544,520
32896,520
53328,520
57420,520
67303,520
40115,520
79254,520
23292,520
84720,520
74358,520
64369,520
94586,520
7326,520
8479,520
92520,520
51040,520
51160,520
49141,520
35792,520
60386,520
65757,520
36094,520
9656,520
48158,520
88189,520
63262,520
29473,520
70173,520
67836,520
51933,520
58198,520
32633,520
75528,520
86881,520
25266,520
28099,521
20459,521
50288,521
19587,521
87878,521
17740,521
17712,521
55936,521
7946,521
30441,521
74084,521
85433,521
82213,521
16203,521
23982,521
94272,521
99029,521
88760,521
47203,521
38363,521
58261,521
86401,521
26189,521
58522,521
51258,521
71965,521
87124,521
61926,521
22933,521
33410,521
56869,521
10739,521
43612,521
26090,521
34007,521
35684,521
11964,521
52893,521
19957,521
12933,521
61546,521
12900,521
64447,521
99705,521
56715,521
92438,521
85265,521
9042,521
47608,521
2388,521
40246,521
62055,521
27763,521
2741,521
98674,521
6114,521
67126,521
32680,521
43000,521
63264,521
74374,521
55684,521
45235,521
62226,521
35790,521
93171,521
82323,521
73697,521
1446,521
94319,522
49114,522
93513,522
83937,522
66569,522
18624,522
23629,522
65846,522
65971,522
76637,522
54183,522
74639,522
82256,522
91581,522
2697,522
60119,522
63428,522
17544,522
52003,522
17262,522
38470,522
2726,522
37677,522
9965,522
91661,522
12665,522
91057,522
56201,522
61385,522
8973,522
19620,522
51992,522
4604,522
61259,522
65891,522
99046,522
3397,522
92136,522
11369,522
7753,522
17058,522
57064,522
54906,522
73844,522
84947,522
43482,522
13746,522
6853,522
33047,522
63620,522
77732,522
30474,522
74676,522
95705,522
6981,522
81094,522
62374,522
74927,522
71840,522
89235,522
99815,522
75433,522
44882,522
91086,522
21486,522
28118,522
54553,522
92576,522
66909,523
26064,523
37957,523
85647,523
64077,523
10224,523
36776,523
47934,523
65562,523
